model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,0.0399665479948283,-0.615441403939172,0.6554079519340004,3,10.489026514546476,3.238676661006232,-2.1145799598621435,0.8095960507375615,0.4198141072099349,0.49507701978516244,0.4802949953111185,0.47046778987386856,True,False,True,-3.1987101130114035,3.27864320900106,True,-5.287182504384356,5.367115600374012,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,2024:Q1:pre_advance:exact,2024-04-24,2024:Q1,0.0816198107931707,-0.3404999999999998,0.4221198107931705,0,7.620301858713173,2.7604894237640494,-1.9460379994877681,0.6708135321564608,0.4392327147109354,0.48820613132152363,0.4828970938811279,0.45937116498337804,True,False,True,-2.6788696129708787,2.84210923455722,True,-4.458981230046306,4.622220851632647,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,2024:Q2:pre_advance:exact,2024-07-24,2024:Q2,0.0151204151886372,0.1112999999999999,-0.0961795848113626,1,8.876488367569639,2.979343613544708,-2.011162613799991,0.6974961994388073,0.5128764736229705,0.49797534363137114,0.47525999521276807,0.47121979580831974,False,False,False,-2.9642231983560707,2.9944640287333453,True,-4.885463733485081,4.915704563862355,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,2024:Q3:pre_advance:exact,2024-10-29,2024:Q3,0.0380882117571412,0.0087999999999999,0.0292882117571413,2,7.555617854279941,2.7487484159667908,-1.930140985482584,0.642493194915936,0.4957493072723444,0.49447220715818585,0.4765143567923087,0.4654879950870271,False,False,False,-2.7106602042096495,2.786836627723932,True,-4.483200589822949,4.5593770133372304,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,2024:Q4:pre_advance:exact,2025-01-29,2024:Q4,0.0344978191295468,0.0939000000000001,-0.0594021808704532,3,8.794721578858297,2.965589583684549,-2.0062150037236273,0.6935180575672295,0.5079904707767294,0.49535932810068206,0.4777475746641925,0.4684873125580418,False,False,False,-2.9310917645550023,3.000087402814096,True,-4.843462963643491,4.912458601902584,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,2024:Q1:pre_second:exact,2024-05-29,2024:Q1,0.1177048199973858,0.1602999999999999,-0.042595180002614,0,9.442845706270075,3.072921363502502,-2.041663296589499,0.7183618324407021,0.5055297458270408,0.4847226974859308,0.4893172981464966,0.4588273078813537,False,False,False,-2.955216543505116,3.1906261834998877,True,-4.936801030096367,5.17221067009114,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,2024:Q2:pre_second:exact,2024-08-28,2024:Q2,-0.0559836625222023,0.0381,-0.0940836625222023,1,9.401931522801622,3.066256923808183,-2.0398668481323066,0.7177204267601582,0.5122390468439446,0.5072834761537024,0.46673331462277223,0.4812693161525853,False,False,False,-3.1222405863303853,3.0102732612859806,True,-5.099527484813155,4.987560159768751,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,2024:Q3:pre_second:exact,2024-11-26,2024:Q3,-0.0471776754291308,0.2393999999999998,-0.2865776754291307,2,7.610523949976926,2.758717809051322,-1.9391001481783114,0.6565643003748192,0.5413680081947506,0.5068221011980645,0.4643030377124293,0.4779114345226442,False,True,False,-2.8058954844804527,2.711540133622191,True,-4.584864669382816,4.490509318524555,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,2024:Q4:pre_second:exact,2025-02-26,2024:Q4,0.0380957964782155,0.1044,-0.0663042035217844,3,7.570314804384633,2.7514205066446373,-1.9313462203263123,0.6436305558684582,0.5096128491252688,0.4944764755874542,0.4765382368057036,0.46552033277923316,False,False,False,-2.7133247101664217,2.789516303122853,True,-4.487588203144874,4.563779796101304,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2024:Q1:pre_third:exact,2024-06-26,2024:Q1,0.0697505051187541,0.2056592876951779,-0.1359087825764238,0,13.15808630231635,3.627407655932312,-2.2081586772616237,0.8497381742326157,0.5149437510004369,0.49232931241079997,0.48567823865329207,0.47036016144333986,False,True,False,-3.557657150813558,3.6971581610510658,True,-5.896804134173047,6.036305144410555,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2024:Q2:pre_third:exact,2024-09-25,2024:Q2,-0.0567152950752389,-0.0437723642950023,-0.0129429307802366,1,13.106850379089677,3.62033843433037,-2.2055124353495454,0.8460733678112929,0.5014262399538321,0.5062494720115701,0.4717350114070733,0.48421489914829563,True,False,False,-3.677053729405609,3.563623139255131,True,-6.011642099575362,5.898211509424885,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2024:Q3:pre_third:exact,2024-12-18,2024:Q3,-0.0372785086768159,-0.0462312113229965,0.0089527026461806,2,15.3004255921134,3.9115758451183584,-2.2828814746865307,0.9141238027552508,0.4990869131438206,0.5038019838358508,0.47581475821129393,0.4834087931264137,True,False,False,-3.9488543537951744,3.8742973364415425,True,-6.471248224615517,6.396691207261886,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2024:Q4:pre_third:exact,2025-03-26,2024:Q4,0.0589443397568052,-0.615441403939172,0.6743857436959773,3,15.257634046903886,3.906102155205863,-2.2963824065054426,0.9591711509674595,0.431463554915547,0.49398006095677505,0.4855966801566739,0.4735725726382833,True,False,True,-3.8471578154490578,3.9650464949626683,True,-6.366021957476521,6.483910636990132,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q1:pre_advance:pseudo,2024-04-30,2024:Q1,0.0811470175332842,-0.3404999999999998,0.421647017533284,0,7.620234904973941,2.760477296587302,-1.9460075335543474,0.6707533815190423,0.4392999842590894,0.4882743775934415,0.4828287540855515,0.4594389608171439,True,False,True,-2.679330279054018,2.8416243141205864,True,-4.459434075875535,4.621728110942103,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q2:pre_advance:pseudo,2024-07-31,2024:Q2,0.0160782222486077,0.1112999999999999,-0.0952217777513921,1,8.87643447462413,2.979334569098296,-2.0111492547088416,0.6974695459052733,0.5127483254662871,0.49784708586227056,0.4753879281663045,0.4710917905822376,False,False,False,-2.9632563468496884,2.995412791346904,True,-4.884491049634627,4.916647494131841,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q3:pre_advance:pseudo,2024-10-31,2024:Q3,0.0385193437219997,0.0087999999999999,0.0297193437219998,2,7.555558791621934,2.7487376723910804,-1.9301387609165865,0.6424943768918614,0.49568672126090974,0.49440961862658306,0.4765767299341549,0.46542552224238076,False,False,False,-2.7102183286690806,2.78725701611308,True,-4.482751786248617,4.559790473692615,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q4:pre_advance:pseudo,2025-01-31,2024:Q4,0.0344494190834558,0.0939000000000001,-0.0594505809165442,3,8.794729315176916,2.965590888031745,-2.006215770415627,0.6935191359708954,0.5079969769093096,0.49536584065541645,0.4777410836217991,0.4684938170239789,False,False,False,-2.9311414689482893,3.000040307115201,True,-4.843513509149798,4.9124123473167085,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q1:pre_second:pseudo,2024-05-31,2024:Q1,0.115818042378875,0.1602999999999999,-0.0444819576211248,0,9.442896940539253,3.072929699901912,-2.041674708328911,0.7183851088423292,0.5057746566399656,0.4849675125486024,0.4890724665706838,0.45907107163849187,False,False,False,-2.9571116575230367,3.188747742280787,True,-4.938701519871684,5.170337604629434,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q2:pre_second:pseudo,2024-08-31,2024:Q2,-0.0556757065757809,0.0381,-0.0937757065757809,1,9.40192683162524,3.0662561588401642,-2.039863522262541,0.7177127224350108,0.5121990013778639,0.5072434172979183,0.466773234440245,0.48122928843382257,False,False,False,-3.121931865415945,3.0105804522643833,True,-5.099218270606315,4.987866857454753,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q3:pre_second:pseudo,2024-11-30,2024:Q3,-0.0483731686601855,0.2393999999999998,-0.2877731686601854,2,7.610484143810821,2.7587105944282775,-1.939142672151086,0.6566617614994583,0.5415400643222826,0.5069949756173926,0.46413075800843195,0.4780839963229824,False,True,False,-2.807083763088463,2.710337425768092,True,-4.586048295614989,4.489301958294619,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q4:pre_second:pseudo,2025-02-28,2024:Q4,0.0385247601012408,0.1044,-0.0658752398987592,3,7.570083495406326,2.7513784718584837,-1.9313272065802016,0.6436125217092369,0.5095508153599007,0.4944141986945074,0.47659997000788334,0.4654578416553982,False,False,False,-2.712853711757243,2.7899032319597246,True,-4.487090098451386,4.564139618653867,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,0.0691662517871221,0.2056592876951779,-0.1364930359080558,0,13.154915854689218,3.6269706167391567,-2.2080444057849085,0.8496537865633013,0.5150097694617145,0.4923926403684053,0.4856122913542502,0.47042068332647624,False,True,False,-3.557804364952035,3.6961368685262785,True,-5.896669522002698,6.035002025576942,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,-0.0536274003632128,-0.0437723642950023,-0.0098550360682105,1,13.108609615884369,3.620581391970683,-2.205576856165233,0.8461223876272645,0.5010858989985292,0.5059088452439549,0.47207630789581456,0.48387598302234075,True,False,False,-3.674208792333896,3.56695399160747,True,-6.0089538346192,5.9016990338927755,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,-0.0370497219767682,-0.0462312113229965,0.0091814893462283,2,15.300426590934965,3.9115759727934423,-2.282881642906622,0.9141242557347471,0.49906357924293937,0.5037786507715405,0.47583805014275926,0.48338547988433117,True,False,False,-3.9486256947702105,3.874526250816674,True,-6.471019647922295,6.396920203968759,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,0.0572582656163995,-0.615441403939172,0.6726996695555716,3,15.257574397738235,3.906094519816211,-2.296306078615452,0.9589386272973113,0.43163308539219597,0.49415223443718903,0.48542456130860545,0.4737443498297308,True,False,True,-3.8488362541998113,3.9633527854326105,True,-6.367695472518564,6.482212003751362,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,2024:Q1:pre_advance:exact,2024-04-24,2024:Q1,0.1300606613857255,-0.3404999999999998,0.4705606613857254,0,8.522730982202944,2.9193716759266786,-2.0032973449138334,0.7124359695082403,0.4359736130412585,0.482232636425217,0.4904434605840724,0.45499196876711734,True,False,True,-2.789311014540953,3.049432337312404,True,-4.67187842818167,4.93199975095312,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,2024:Q2:pre_advance:exact,2024-07-24,2024:Q2,-0.137147685108085,0.1112999999999999,-0.248447685108085,1,9.232232969732433,3.038458979438826,-2.033631980667942,0.7181725965009719,0.5325842638138555,0.5180010451027752,0.45582399697411313,0.4917482322727621,False,False,False,-3.175606664546911,2.901311294330741,True,-5.134967957781306,4.860672587565137,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,2024:Q3:pre_advance:exact,2024-10-29,2024:Q3,0.0943436030672049,0.0087999999999999,0.0855436030672049,2,9.1895584737401,3.0314284543330556,-2.028370632114774,0.709392565359564,0.488743778096289,0.48758618986878166,0.48609821338611814,0.4613245513751561,False,False,False,-2.9370848512658507,3.1257720574002605,True,-4.891912484886417,5.0805996910208275,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,2024:Q4:pre_advance:exact,2025-01-29,2024:Q4,0.0747572882549341,0.0939000000000001,-0.0191427117450659,3,8.413838486731017,2.9006617325587993,-1.98389920404104,0.677920476197799,0.5026327722248474,0.48971940042469725,0.4827801042261086,0.4622677109564064,False,False,False,-2.8259044443038652,2.9754190208137334,True,-4.696406683103747,4.8459212596136165,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,DELTA_TS,2024:Q1:pre_second:exact,2024-05-29,2024:Q1,0.0007300323689451,0.1602999999999999,-0.1595699676310547,0,6.685631321671236,2.585658779048627,-1.8708231315265715,0.6081828535216017,0.5246044923354249,0.4998873630285155,0.46928496832331423,0.4690603672781151,False,False,False,-2.5849287466796818,2.586388811417572,True,-4.252300188408104,4.253760253145994,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,DELTA_TS,2024:Q2:pre_second:exact,2024-08-28,2024:Q2,-0.0001126569086684,0.0381,-0.0382126569086684,1,5.824491959914992,2.413398425439735,-1.8000997730398314,0.5642404618898859,0.5063164073430584,0.5000186225380596,0.46695862006436495,0.46699573746856415,False,False,False,-2.4135110823484034,2.4132857685310665,True,-3.9697998102721885,3.9695744964548516,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,DELTA_TS,2024:Q3:pre_second:exact,2024-11-26,2024:Q3,-1.4178718446444805e-05,0.2393999999999998,-0.2394141787184462,2,6.628191996622329,2.5745275288142344,-1.868928456739724,0.6105297874864383,0.5370456147668831,0.5000021970983828,0.4690374580872425,0.4690418390448809,False,True,False,-2.574541707532681,2.574513350095788,True,-4.234735122174951,4.234706764738058,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,DELTA_TS,2024:Q4:pre_second:exact,2025-02-26,2024:Q4,0.0003484518585912,0.1044,-0.1040515481414088,3,6.595138921076891,2.5681002552620273,-1.8629257694453762,0.6018337813857398,0.5161594965634646,0.49994586964493887,0.4690162860868614,0.46890835318400526,False,False,False,-2.567751803403436,2.5684487071206186,True,-4.223800567384156,4.224497471101339,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2024:Q1:pre_third:exact,2024-06-26,2024:Q1,0.0625365856859008,0.2056592876951779,-0.1431227020092771,0,9.71554456340142,3.116976830745044,-2.05685629324113,0.7310431327161698,0.5183118587569067,0.4919964710057329,0.48241174081097826,0.46643759595501944,False,True,False,-3.0544402450591432,3.179513416430945,True,-5.06443405948879,5.189507230860591,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2024:Q2:pre_third:exact,2024-09-25,2024:Q2,-0.0090381346166599,-0.0437723642950023,0.0347342296783423,1,9.677990901197948,3.1109469460596637,-2.0539280277456444,0.7271673893304285,0.495545836962757,0.5011590326111988,0.4732134816911394,0.4755267614881443,True,False,False,-3.1199850806763236,3.101908811443004,True,-5.1260905020965035,5.108014232863185,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2024:Q3:pre_third:exact,2024-12-18,2024:Q3,0.003739675342913,-0.0462312113229965,0.0499708866659096,2,10.524694661884215,3.2441785804551846,-2.0959193474266056,0.75845530493884,0.49385523617223587,0.4995401257230898,0.475880239740895,0.4749622373181203,True,False,False,-3.2404389051122715,3.2479182557980977,True,-5.3324592291970765,5.339938579882902,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,DELTA_MT,2024:Q4:pre_third:exact,2025-03-26,2024:Q4,0.0450997280117038,-0.615441403939172,0.6605411319508758,3,9.605938158595205,3.0993447950486575,-2.072839936122813,0.7802513509335091,0.4156155792033241,0.49419504618023596,0.4800698033723597,0.4684840412393803,True,False,True,-3.0542450670369536,3.1444445230603613,True,-5.052868799297247,5.143068255320655,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q1:pre_advance:pseudo,2024-04-30,2024:Q1,0.1286138906261502,-0.3404999999999998,0.46911389062615,0,8.522717947477085,2.9193694434718407,-2.0032168430283335,0.7122504899863866,0.4361687270110884,0.4824301353155951,0.4902458047853261,0.45518838684898966,True,False,True,-2.7907555528456904,3.047983334097991,True,-4.673321526879808,4.930549308132108,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q2:pre_advance:pseudo,2024-07-31,2024:Q2,-0.1190864277266041,0.1112999999999999,-0.2303864277266041,1,9.23204493318003,3.0384280365313954,-2.0331534776031663,0.7170311049180673,0.5302205255218679,0.515631915608024,0.45818118174844236,0.4893773919315891,False,False,False,-3.1575144642579995,2.919341608804791,True,-5.11685580384631,4.878682948393102,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q3:pre_advance:pseudo,2024-10-31,2024:Q3,0.0938590394019285,0.0087999999999999,0.0850590394019286,2,9.18955888353185,3.0314285219235915,-2.0283661564714195,0.7093817033097908,0.488807522688963,0.48764992901191906,0.4860344830116472,0.46138802241143034,False,False,False,-2.937569482521663,3.12528756132552,True,-4.892397159728231,5.080115238532088,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q4:pre_advance:pseudo,2025-01-31,2024:Q4,0.0732900826206792,0.0939000000000001,-0.0206099173793208,3,8.413832882320598,2.9006607665014186,-1.9839023370434241,0.677928272154573,0.502834560439324,0.4899211233788402,0.4825784966382205,0.462468592065028,False,False,False,-2.8273706838807393,2.973950849122098,True,-4.697872299715017,4.844452464956375,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q1:pre_second:pseudo,2024-05-31,2024:Q1,0.0007271130046455,0.1602999999999999,-0.1595728869953543,0,6.685564664816868,2.585645889292822,-1.8708182350843854,0.6081800044774522,0.5246050644112656,0.4998878128990668,0.4692843664117057,0.4690606624267369,False,False,False,-2.5849187762881765,2.5863730022974676,True,-4.252281906010818,4.253736132020109,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q2:pre_second:pseudo,2024-08-31,2024:Q2,-0.0001125305170543,0.0381,-0.0382125305170544,1,5.82449234993535,2.413398506242877,-1.8000998056832849,0.5642404791684139,0.5063163862412878,0.5000186016445092,0.46695864198932036,0.46699571774966864,False,False,False,-2.4135110367599313,2.4132859757258225,True,-3.969799816789916,3.969574755755807,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q3:pre_second:pseudo,2024-11-30,2024:Q3,-1.6902315556510672e-05,0.2393999999999998,-0.2394169023155563,2,6.6281253525146635,2.574514585803441,-1.868923571247777,0.6105270091234029,0.5370462206951456,0.5000026191532763,0.46903688196825355,0.4690421044923304,False,True,False,-2.5745314881189976,2.5744976834878845,True,-4.234716556413813,4.234682751782701,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2024:Q4:pre_second:pseudo,2025-02-28,2024:Q4,0.0003474289890674,0.1044,-0.1040525710109325,3,6.595136225035003,2.568099730352192,-1.8629255815226398,0.6018336921188591,0.5161596586322201,0.49994602853186926,0.46901612134812454,0.4689085052570615,False,False,False,-2.5677523013631247,2.5684471593412597,True,-4.223800726853834,4.224495584831968,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,0.0625447256196525,0.2056592876951779,-0.1431145620755254,0,9.716735197851497,3.1171678167611536,-2.0569173151332896,0.7310873065525244,0.5183096969243788,0.4919959197511129,0.48241385848407625,0.4664386093560888,False,True,False,-3.0546230911415013,3.179712542380806,True,-5.064740063596333,5.189829514835638,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,-0.0088878161999184,-0.0437723642950023,0.0348845480950839,1,9.678173059823816,3.110976222960217,-2.05393797810587,0.7271755717093674,0.4955266037011898,0.5011397453998686,0.47323296634339174,0.4755077514390092,True,False,False,-3.1198640391601353,3.1020884067602985,True,-5.125988339895822,5.108212707495986,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,0.0037552249316274,-0.0462312113229965,0.049986436254624,2,10.524691793971115,3.2441781384460247,-2.0959192850524744,0.7584553928122105,0.49385332340177457,0.4995382135014897,0.4758821451233073,0.47496032551846057,True,False,False,-3.240422913514397,3.247933363377652,True,-5.332442952567992,5.339953402431246,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,0.0451045487206362,-0.615441403939172,0.6605459526598083,3,9.605937506972577,3.0993446899260135,-2.0728402352373596,0.7802521418386951,0.41561496980452284,0.49419442553575293,0.4800704224357766,0.4684834215966529,True,False,True,-3.0542401412053772,3.14444923864665,True,-5.052863805676953,5.143072903118226,True,model_implied_state_space
