timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_second,S,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q3,0.010795718575406524,0.010795718575406524
pseudo,pre_second,S,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q4,3.4115519696563315,3.422347688231738
pseudo,pre_second,S,midas_umidas,no_revision,2024:Q3,0.043490818612978654,0.043490818612978654
pseudo,pre_second,S,midas_umidas,no_revision,2024:Q4,3.4028162204030865,3.446307039016065
pseudo,pre_second,S,midas_umidas,release_dfm,2024:Q3,0.030682804292962017,0.030682804292962017
pseudo,pre_second,S,midas_umidas,release_dfm,2024:Q4,3.411391039937204,3.442073844230166
pseudo,pre_second,S,midas_umidas,revision_dfm_kalman_em,2024:Q3,0.03323243420271494,0.03323243420271494
pseudo,pre_second,S,midas_umidas,revision_dfm_kalman_em,2024:Q4,3.3832876249221435,3.4165200591248586
pseudo,pre_second,S,midas_umidas,spf,2024:Q3,-0.8845713013870214,-0.8845713013870214
pseudo,pre_second,S,midas_umidas,spf,2024:Q4,3.2173287904030867,2.3327574890160654
pseudo,pre_second,S,midas_umidas,standard_dfm,2024:Q3,-0.416874391999928,-0.416874391999928
pseudo,pre_second,S,midas_umidas,standard_dfm,2024:Q4,3.4110680829050817,2.9941936909051536
pseudo,pre_second,S,spf,ar,2024:Q3,0.8720628631697199,0.8720628631697199
pseudo,pre_second,S,spf,ar,2024:Q4,0.13354845952079786,1.005611322690518
pseudo,pre_second,S,spf,bridge,2024:Q3,0.7616799491659815,0.7616799491659815
pseudo,pre_second,S,spf,bridge,2024:Q4,0.17882618224120483,0.9405061314071863
pseudo,pre_second,S,spf,indicator_revision_only_dfm_kalman_em,2024:Q3,0.8853833224903119,0.8853833224903119
pseudo,pre_second,S,spf,indicator_revision_only_dfm_kalman_em,2024:Q4,0.18007188694103057,1.0654552094313425
pseudo,pre_second,S,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.8952319334263716,0.8952319334263716
pseudo,pre_second,S,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.16594012735610197,1.0611720607824737
pseudo,pre_second,S,spf,midas_umidas,2024:Q3,0.8845713013870214,0.8845713013870214
pseudo,pre_second,S,spf,midas_umidas,2024:Q4,-3.2173287904030867,-2.3327574890160654
pseudo,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2024:Q3,0.895367019962428,0.895367019962428
pseudo,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2024:Q4,0.19422317925324473,1.0895901992156727
pseudo,pre_second,S,spf,no_revision,2024:Q3,0.9280621200000001,0.9280621200000001
pseudo,pre_second,S,spf,no_revision,2024:Q4,0.18548742999999981,1.1135495499999999
pseudo,pre_second,S,spf,release_dfm,2024:Q3,0.9152541056799834,0.9152541056799834
pseudo,pre_second,S,spf,release_dfm,2024:Q4,0.19406224953411685,1.1093163552141003
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2024:Q3,0.9178037355897364,0.9178037355897364
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2024:Q4,0.16595883451905663,1.083762570108793
pseudo,pre_second,S,spf,standard_dfm,2024:Q3,0.46769690938709346,0.46769690938709346
pseudo,pre_second,S,spf,standard_dfm,2024:Q4,0.1937392925019951,0.6614362018890886
pseudo,pre_second,S,standard_dfm,ar,2024:Q3,0.4043659537826265,0.4043659537826265
pseudo,pre_second,S,standard_dfm,ar,2024:Q4,-0.060190832981197234,0.3441751208014293
pseudo,pre_second,S,standard_dfm,bridge,2024:Q3,0.29398303977888796,0.29398303977888796
pseudo,pre_second,S,standard_dfm,bridge,2024:Q4,-0.014913110260790261,0.27906992951809767
pseudo,pre_second,S,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,0.4176864131032185,0.4176864131032185
pseudo,pre_second,S,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.013667405560964517,0.404019007542254
pseudo,pre_second,S,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.4275350240392781,0.4275350240392781
pseudo,pre_second,S,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.027799165145893097,0.39973585889338503
pseudo,pre_second,S,standard_dfm,midas_umidas,2024:Q3,0.416874391999928,0.416874391999928
pseudo,pre_second,S,standard_dfm,midas_umidas,2024:Q4,-3.4110680829050817,-2.9941936909051536
pseudo,pre_second,S,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,0.4276701105753345,0.4276701105753345
pseudo,pre_second,S,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,0.00048388675124963763,0.42815399732658416
pseudo,pre_second,S,standard_dfm,no_revision,2024:Q3,0.46036521061290664,0.46036521061290664
pseudo,pre_second,S,standard_dfm,no_revision,2024:Q4,-0.00825186250199527,0.45211334811091136
pseudo,pre_second,S,standard_dfm,release_dfm,2024:Q3,0.44755719629289,0.44755719629289
pseudo,pre_second,S,standard_dfm,release_dfm,2024:Q4,0.0003229570321217818,0.44788015332501174
pseudo,pre_second,S,standard_dfm,revision_dfm_kalman_em,2024:Q3,0.4501068262026429,0.4501068262026429
pseudo,pre_second,S,standard_dfm,revision_dfm_kalman_em,2024:Q4,-0.027780457982938447,0.4223263682197045
pseudo,pre_second,S,standard_dfm,spf,2024:Q3,-0.46769690938709346,-0.46769690938709346
pseudo,pre_second,S,standard_dfm,spf,2024:Q4,-0.1937392925019951,-0.6614362018890886
pseudo,pre_second,S,release_dfm,ar,2024:Q3,-0.04319124251026349,-0.04319124251026349
pseudo,pre_second,S,release_dfm,ar,2024:Q4,-0.06051379001331902,-0.10370503252358251
pseudo,pre_second,S,release_dfm,bridge,2024:Q3,-0.153574156514002,-0.153574156514002
pseudo,pre_second,S,release_dfm,bridge,2024:Q4,-0.015236067292912043,-0.16881022380691404
pseudo,pre_second,S,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.029870783189671485,-0.029870783189671485
pseudo,pre_second,S,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.013990362593086298,-0.04386114578275778
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.020022172253611838,-0.020022172253611838
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.02812212217801488,-0.04814429443162672
pseudo,pre_second,S,release_dfm,midas_umidas,2024:Q3,-0.030682804292962017,-0.030682804292962017
pseudo,pre_second,S,release_dfm,midas_umidas,2024:Q4,-3.411391039937204,-3.442073844230166
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.019887085717555493,-0.019887085717555493
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,0.00016092971912785576,-0.019726155998427638
pseudo,pre_second,S,release_dfm,no_revision,2024:Q3,0.01280801432001664,0.01280801432001664
pseudo,pre_second,S,release_dfm,no_revision,2024:Q4,-0.008574819534117052,0.004233194785899588
pseudo,pre_second,S,release_dfm,revision_dfm_kalman_em,2024:Q3,0.002549629909752925,0.002549629909752925
pseudo,pre_second,S,release_dfm,revision_dfm_kalman_em,2024:Q4,-0.02810341501506023,-0.025553785105307307
pseudo,pre_second,S,release_dfm,spf,2024:Q3,-0.9152541056799834,-0.9152541056799834
pseudo,pre_second,S,release_dfm,spf,2024:Q4,-0.19406224953411685,-1.1093163552141003
pseudo,pre_second,S,release_dfm,standard_dfm,2024:Q3,-0.44755719629289,-0.44755719629289
pseudo,pre_second,S,release_dfm,standard_dfm,2024:Q4,-0.0003229570321217818,-0.44788015332501174
pseudo,pre_third,T,ar,bridge,2024:Q3,-0.3207095302361288,-0.3207095302361288
pseudo,pre_third,T,ar,bridge,2024:Q4,0.04899916837991379,-0.271710361856215
pseudo,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,2024:Q3,0.012322287163563178,0.012322287163563178
pseudo,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,2024:Q4,0.04903290263903441,0.06135518980259759
pseudo,pre_third,T,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.028161318380697076,0.028161318380697076
pseudo,pre_third,T,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.04866254329867554,0.07682386167937261
pseudo,pre_third,T,ar,midas_umidas,2024:Q3,-0.07975101347319305,-0.07975101347319305
pseudo,pre_third,T,ar,midas_umidas,2024:Q4,-2.0787192442088314,-2.1584702576820245
pseudo,pre_third,T,ar,monthly_mixed_frequency_kalman_em,2024:Q3,0.008019280461446038,0.008019280461446038
pseudo,pre_third,T,ar,monthly_mixed_frequency_kalman_em,2024:Q4,0.03673372795852842,0.044753008419974455
pseudo,pre_third,T,ar,no_revision,2024:Q3,0.10893601961242862,0.10893601961242862
pseudo,pre_third,T,ar,no_revision,2024:Q4,0.038262134918035304,0.14719815453046392
pseudo,pre_third,T,ar,release_dfm,2024:Q3,0.14529143372997325,0.14529143372997325
pseudo,pre_third,T,ar,release_dfm,2024:Q4,0.04790732697626902,0.19319876070624226
pseudo,pre_third,T,ar,revision_dfm_kalman_em,2024:Q3,0.05124632288903008,0.05124632288903008
pseudo,pre_third,T,ar,revision_dfm_kalman_em,2024:Q4,0.04451534105965587,0.09576166394868596
pseudo,pre_third,T,ar,spf,2024:Q3,-1.2804794603875718,-1.2804794603875718
pseudo,pre_third,T,ar,spf,2024:Q4,-0.2480815450819646,-1.5285610054695364
pseudo,pre_third,T,ar,standard_dfm,2024:Q3,-0.6856248758308874,-0.6856248758308874
pseudo,pre_third,T,ar,standard_dfm,2024:Q4,0.04894539359709864,-0.6366794822337888
pseudo,pre_third,T,no_revision,ar,2024:Q3,-0.10893601961242862,-0.10893601961242862
pseudo,pre_third,T,no_revision,ar,2024:Q4,-0.038262134918035304,-0.14719815453046392
pseudo,pre_third,T,no_revision,bridge,2024:Q3,-0.42964554984855746,-0.42964554984855746
pseudo,pre_third,T,no_revision,bridge,2024:Q4,0.010737033461878485,-0.418908516386679
pseudo,pre_third,T,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.09661373244886544,-0.09661373244886544
pseudo,pre_third,T,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q4,0.010770767720999108,-0.08584296472786633
pseudo,pre_third,T,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.08077470123173154,-0.08077470123173154
pseudo,pre_third,T,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.010400408380640236,-0.0703742928510913
pseudo,pre_third,T,no_revision,midas_umidas,2024:Q3,-0.18868703308562168,-0.18868703308562168
pseudo,pre_third,T,no_revision,midas_umidas,2024:Q4,-2.116981379126867,-2.3056684122124884
pseudo,pre_third,T,no_revision,monthly_mixed_frequency_kalman_em,2024:Q3,-0.10091673915098258,-0.10091673915098258
pseudo,pre_third,T,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,-0.0015284069595068919,-0.10244514611048947
pseudo,pre_third,T,no_revision,release_dfm,2024:Q3,0.03635541411754464,0.03635541411754464
pseudo,pre_third,T,no_revision,release_dfm,2024:Q4,0.009645192058233712,0.04600060617577836
pseudo,pre_third,T,no_revision,revision_dfm_kalman_em,2024:Q3,-0.057689696723398534,-0.057689696723398534
pseudo,pre_third,T,no_revision,revision_dfm_kalman_em,2024:Q4,0.006253206141620566,-0.05143649058177797
pseudo,pre_third,T,no_revision,spf,2024:Q3,-1.3894154800000005,-1.3894154800000005
pseudo,pre_third,T,no_revision,spf,2024:Q4,-0.2863436799999999,-1.6757591600000004
pseudo,pre_third,T,no_revision,standard_dfm,2024:Q3,-0.794560895443316,-0.794560895443316
pseudo,pre_third,T,no_revision,standard_dfm,2024:Q4,0.010683258679063334,-0.7838776367642526
pseudo,pre_third,T,bridge,ar,2024:Q3,0.3207095302361288,0.3207095302361288
pseudo,pre_third,T,bridge,ar,2024:Q4,-0.04899916837991379,0.271710361856215
pseudo,pre_third,T,bridge,indicator_revision_only_dfm_kalman_em,2024:Q3,0.333031817399692,0.333031817399692
pseudo,pre_third,T,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,3.37342591206228e-05,0.33306555165881263
pseudo,pre_third,T,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.34887084861682593,0.34887084861682593
pseudo,pre_third,T,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.0003366250812382491,0.34853422353558766
pseudo,pre_third,T,bridge,midas_umidas,2024:Q3,0.24095851676293578,0.24095851676293578
pseudo,pre_third,T,bridge,midas_umidas,2024:Q4,-2.127718412588745,-1.8867598958258094
pseudo,pre_third,T,bridge,monthly_mixed_frequency_kalman_em,2024:Q3,0.32872881069757487,0.32872881069757487
pseudo,pre_third,T,bridge,monthly_mixed_frequency_kalman_em,2024:Q4,-0.012265440421385377,0.3164633702761895
pseudo,pre_third,T,bridge,no_revision,2024:Q3,0.42964554984855746,0.42964554984855746
pseudo,pre_third,T,bridge,no_revision,2024:Q4,-0.010737033461878485,0.418908516386679
pseudo,pre_third,T,bridge,release_dfm,2024:Q3,0.4660009639661021,0.4660009639661021
pseudo,pre_third,T,bridge,release_dfm,2024:Q4,-0.0010918414036447728,0.4649091225624573
pseudo,pre_third,T,bridge,revision_dfm_kalman_em,2024:Q3,0.3719558531251589,0.3719558531251589
pseudo,pre_third,T,bridge,revision_dfm_kalman_em,2024:Q4,-0.004483827320257919,0.36747202580490096
pseudo,pre_third,T,bridge,spf,2024:Q3,-0.959769930151443,-0.959769930151443
pseudo,pre_third,T,bridge,spf,2024:Q4,-0.29708071346187837,-1.2568506436133213
pseudo,pre_third,T,bridge,standard_dfm,2024:Q3,-0.3649153455947586,-0.3649153455947586
pseudo,pre_third,T,bridge,standard_dfm,2024:Q4,-5.3774782815150976e-05,-0.36496912037757373
pseudo,pre_third,T,midas_umidas,ar,2024:Q3,0.07975101347319305,0.07975101347319305
pseudo,pre_third,T,midas_umidas,ar,2024:Q4,2.0787192442088314,2.1584702576820245
pseudo,pre_third,T,midas_umidas,bridge,2024:Q3,-0.24095851676293578,-0.24095851676293578
pseudo,pre_third,T,midas_umidas,bridge,2024:Q4,2.127718412588745,1.8867598958258094
pseudo,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q3,0.09207330063675623,0.09207330063675623
pseudo,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q4,2.1277521468478655,2.219825447484622
pseudo,pre_third,T,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.10791233185389013,0.10791233185389013
pseudo,pre_third,T,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,2.127381787507507,2.235294119361397
pseudo,pre_third,T,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q3,0.08777029393463909,0.08777029393463909
pseudo,pre_third,T,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q4,2.11545297216736,2.203223266101999
pseudo,pre_third,T,midas_umidas,no_revision,2024:Q3,0.18868703308562168,0.18868703308562168
pseudo,pre_third,T,midas_umidas,no_revision,2024:Q4,2.116981379126867,2.3056684122124884
pseudo,pre_third,T,midas_umidas,release_dfm,2024:Q3,0.2250424472031663,0.2250424472031663
pseudo,pre_third,T,midas_umidas,release_dfm,2024:Q4,2.1266265711851005,2.3516690183882667
pseudo,pre_third,T,midas_umidas,revision_dfm_kalman_em,2024:Q3,0.13099733636222313,0.13099733636222313
pseudo,pre_third,T,midas_umidas,revision_dfm_kalman_em,2024:Q4,2.123234585268487,2.2542319216307103
pseudo,pre_third,T,midas_umidas,spf,2024:Q3,-1.2007284469143786,-1.2007284469143786
pseudo,pre_third,T,midas_umidas,spf,2024:Q4,1.8306376991268667,0.6299092522124881
pseudo,pre_third,T,midas_umidas,standard_dfm,2024:Q3,-0.6058738623576944,-0.6058738623576944
pseudo,pre_third,T,midas_umidas,standard_dfm,2024:Q4,2.12766463780593,1.5217907754482356
pseudo,pre_third,T,spf,ar,2024:Q3,1.2804794603875718,1.2804794603875718
pseudo,pre_third,T,spf,ar,2024:Q4,0.2480815450819646,1.5285610054695364
pseudo,pre_third,T,spf,bridge,2024:Q3,0.959769930151443,0.959769930151443
pseudo,pre_third,T,spf,bridge,2024:Q4,0.29708071346187837,1.2568506436133213
pseudo,pre_third,T,spf,indicator_revision_only_dfm_kalman_em,2024:Q3,1.292801747551135,1.292801747551135
pseudo,pre_third,T,spf,indicator_revision_only_dfm_kalman_em,2024:Q4,0.297114447720999,1.5899161952721341
pseudo,pre_third,T,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,1.3086407787682688,1.3086407787682688
pseudo,pre_third,T,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.29674408838064015,1.605384867148909
pseudo,pre_third,T,spf,midas_umidas,2024:Q3,1.2007284469143786,1.2007284469143786
pseudo,pre_third,T,spf,midas_umidas,2024:Q4,-1.8306376991268667,-0.6299092522124881
pseudo,pre_third,T,spf,monthly_mixed_frequency_kalman_em,2024:Q3,1.2884987408490178,1.2884987408490178
pseudo,pre_third,T,spf,monthly_mixed_frequency_kalman_em,2024:Q4,0.28481527304049303,1.5733140138895108
pseudo,pre_third,T,spf,no_revision,2024:Q3,1.3894154800000005,1.3894154800000005
pseudo,pre_third,T,spf,no_revision,2024:Q4,0.2863436799999999,1.6757591600000004
pseudo,pre_third,T,spf,release_dfm,2024:Q3,1.425770894117545,1.425770894117545
pseudo,pre_third,T,spf,release_dfm,2024:Q4,0.2959888720582336,1.7217597661757786
pseudo,pre_third,T,spf,revision_dfm_kalman_em,2024:Q3,1.3317257832766018,1.3317257832766018
pseudo,pre_third,T,spf,revision_dfm_kalman_em,2024:Q4,0.2925968861416205,1.6243226694182225
pseudo,pre_third,T,spf,standard_dfm,2024:Q3,0.5948545845566844,0.5948545845566844
pseudo,pre_third,T,spf,standard_dfm,2024:Q4,0.2970269386790632,0.8918815232357475
pseudo,pre_third,T,standard_dfm,ar,2024:Q3,0.6856248758308874,0.6856248758308874
pseudo,pre_third,T,standard_dfm,ar,2024:Q4,-0.04894539359709864,0.6366794822337888
pseudo,pre_third,T,standard_dfm,bridge,2024:Q3,0.3649153455947586,0.3649153455947586
pseudo,pre_third,T,standard_dfm,bridge,2024:Q4,5.3774782815150976e-05,0.36496912037757373
pseudo,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,0.6979471629944506,0.6979471629944506
pseudo,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,8.750904193577377e-05,0.6980346720363864
pseudo,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.7137861942115845,0.7137861942115845
pseudo,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.0002828502984230981,0.7135033439131614
pseudo,pre_third,T,standard_dfm,midas_umidas,2024:Q3,0.6058738623576944,0.6058738623576944
pseudo,pre_third,T,standard_dfm,midas_umidas,2024:Q4,-2.12766463780593,-1.5217907754482356
pseudo,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,0.6936441562923334,0.6936441562923334
pseudo,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.012211665638570226,0.6814324906537632
pseudo,pre_third,T,standard_dfm,no_revision,2024:Q3,0.794560895443316,0.794560895443316
pseudo,pre_third,T,standard_dfm,no_revision,2024:Q4,-0.010683258679063334,0.7838776367642526
pseudo,pre_third,T,standard_dfm,release_dfm,2024:Q3,0.8309163095608607,0.8309163095608607
pseudo,pre_third,T,standard_dfm,release_dfm,2024:Q4,-0.001038066620829622,0.8298782429400311
pseudo,pre_third,T,standard_dfm,revision_dfm_kalman_em,2024:Q3,0.7368711987199175,0.7368711987199175
pseudo,pre_third,T,standard_dfm,revision_dfm_kalman_em,2024:Q4,-0.0044300525374427685,0.7324411461824747
pseudo,pre_third,T,standard_dfm,spf,2024:Q3,-0.5948545845566844,-0.5948545845566844
pseudo,pre_third,T,standard_dfm,spf,2024:Q4,-0.2970269386790632,-0.8918815232357475
pseudo,pre_third,T,release_dfm,ar,2024:Q3,-0.14529143372997325,-0.14529143372997325
pseudo,pre_third,T,release_dfm,ar,2024:Q4,-0.04790732697626902,-0.19319876070624226
pseudo,pre_third,T,release_dfm,bridge,2024:Q3,-0.4660009639661021,-0.4660009639661021
pseudo,pre_third,T,release_dfm,bridge,2024:Q4,0.0010918414036447728,-0.4649091225624573
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.13296914656641007,-0.13296914656641007
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0011255756627653957,-0.13184357090364468
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.11713011534927618,-0.11713011534927618
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.0007552163224065237,-0.11637489902686966
pseudo,pre_third,T,release_dfm,midas_umidas,2024:Q3,-0.2250424472031663,-0.2250424472031663
pseudo,pre_third,T,release_dfm,midas_umidas,2024:Q4,-2.1266265711851005,-2.3516690183882667
pseudo,pre_third,T,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.1372721532685272,-0.1372721532685272
pseudo,pre_third,T,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.011173599017740603,-0.1484457522862678
pseudo,pre_third,T,release_dfm,no_revision,2024:Q3,-0.03635541411754464,-0.03635541411754464
pseudo,pre_third,T,release_dfm,no_revision,2024:Q4,-0.009645192058233712,-0.04600060617577836
pseudo,pre_third,T,release_dfm,revision_dfm_kalman_em,2024:Q3,-0.09404511084094318,-0.09404511084094318
pseudo,pre_third,T,release_dfm,revision_dfm_kalman_em,2024:Q4,-0.0033919859166131466,-0.09743709675755632
pseudo,pre_third,T,release_dfm,spf,2024:Q3,-1.425770894117545,-1.425770894117545
pseudo,pre_third,T,release_dfm,spf,2024:Q4,-0.2959888720582336,-1.7217597661757786
pseudo,pre_third,T,release_dfm,standard_dfm,2024:Q3,-0.8309163095608607,-0.8309163095608607
pseudo,pre_third,T,release_dfm,standard_dfm,2024:Q4,0.001038066620829622,-0.8298782429400311
